round,bid1_mean,bid1_std,bid2_mean,bid2_std
7258,0.8606060606060606,0.020100756305184247,0.8545454545454547,0.016412198797244367
7259,0.8424242424242425,0.04952586130154046,0.8545454545454547,0.011248008813798043
7260,0.8262626262626263,0.06140882486291178,0.8585858585858587,0.02303384697169975
7261,0.8434343434343436,0.03417964508219926,0.8606060606060606,0.008805856451597326
7262,0.8686868686868688,0.020700910638302216,0.8575757575757577,0.013886593015017703
7263,0.8484848484848486,0.011951676329494185,0.8555555555555555,0.0175245975483813
7264,0.8494949494949495,0.02727272727272729,0.8545454545454545,0.011248008813798022
7265,0.8626262626262629,0.035626650683936174,0.8565656565656565,0.01414141414141416
7266,0.8565656565656568,0.035798071003372435,0.8545454545454547,0.012121212121212133
7267,0.8707070707070708,0.03282439759448874,0.8555555555555557,0.011111111111111108
7268,0.8565656565656568,0.04944338687078958,0.8595959595959595,0.013131313131313115
7269,0.8535353535353536,0.02082376578594778,0.8626262626262626,0.015778282173548826
7270,0.8494949494949495,0.028010958836084957,0.8595959595959597,0.015285601970122789
7271,0.8545454545454547,0.032006019227787605,0.8474747474747474,0.02492719733182439
7272,0.8575757575757578,0.015939125088948992,0.8616161616161616,0.011994284936401943
7273,0.8535353535353536,0.020823765785947773,0.8606060606060607,0.013400504203456152
7274,0.8555555555555557,0.016932378398222443,0.8626262626262629,0.006700252101728077
7275,0.8434343434343436,0.02224516721772248,0.8545454545454545,0.012121212121212118
7276,0.8474747474747476,0.03144319680055229,0.8545454545454547,0.012121212121212135
7277,0.8606060606060607,0.02424242424242423,0.8585858585858587,0.015648417560434016
7278,0.8636363636363636,0.014462445518460971,0.8636363636363639,0.011293272613635325
7279,0.8505050505050507,0.033133776700720666,0.8585858585858587,0.01498221916584983
7280,0.8565656565656568,0.02156985505460873,0.8595959595959595,0.015939125088948996
7281,0.8494949494949495,0.024927197331824382,0.8585858585858588,0.011065102171821549
7282,0.8585858585858587,0.020700910638302226,0.8565656565656568,0.01737843488291441
7283,0.8545454545454547,0.031685630588602284,0.8484848484848484,0.01690222275826414
7284,0.8505050505050505,0.024659708314613542,0.8565656565656565,0.01958658528249023
7285,0.8484848484848486,0.01690222275826414,0.8575757575757577,0.009529273870764247
7286,0.8525252525252526,0.023122268974261822,0.8525252525252526,0.015117807623329054
7287,0.8474747474747474,0.019403406780099535,0.8606060606060607,0.012616157572522033
7288,0.8434343434343434,0.04408717746019233,0.8545454545454547,0.010301049522409667
7289,0.8545454545454547,0.021758241644987904,0.8636363636363636,0.012974982402692063
7290,0.8595959595959597,0.030454168548851166,0.8525252525252526,0.024824658035241438
7291,0.8575757575757578,0.018321572875976813,0.8626262626262626,0.01124800881379803
7292,0.8434343434343434,0.015810581659089402,0.8626262626262626,0.011248008813798026
7293,0.8202020202020204,0.022496017627596065,0.8545454545454547,0.02030277903256746
7294,0.8585858585858587,0.011065102171821549,0.8505050505050505,0.022037802251789317
7295,0.8464646464646466,0.0173784348829144,0.8464646464646466,0.025871209040132726
7296,0.8505050505050505,0.027403353467172816,0.8545454545454547,0.011248008813798015
7297,0.8585858585858587,0.023033846971699763,0.8606060606060607,0.01177970079766728
7298,0.8515151515151516,0.02596961642865142,0.8616161616161616,0.0143206534128867
7299,0.8515151515151516,0.02635957242565636,0.8616161616161616,0.009090909090909101
7300,0.870707070707071,0.023817830550609303,0.8494949494949495,0.011472542112727819
7301,0.8484848484848484,0.0243264536945299,0.8474747474747476,0.00952927387076424
7302,0.8515151515151516,0.01752459754838129,0.8656565656565658,0.013589519239468413
7303,0.8545454545454547,0.019793856507338833,0.8555555555555555,0.015016231057897478
7304,0.8454545454545455,0.01865271243698928,0.8656565656565658,0.018097447340574682
7305,0.8585858585858587,0.03226003923771983,0.8575757575757577,0.013886593015017703
7306,0.8575757575757577,0.03208561651367393,0.8505050505050505,0.006060606060606077
7307,0.8565656565656565,0.021569855054608712,0.8575757575757577,0.008390529154462712
7308,0.8515151515151518,0.038609120916396754,0.8525252525252526,0.01979385650733882
7309,0.8535353535353536,0.011293272613635318,0.8575757575757577,0.017171717171717178
7310,0.8585858585858587,0.02258654522727061,0.8525252525252526,0.017022524794295682
7311,0.8686868686868688,0.027477718199465553,0.8636363636363636,0.009312671168982727
7312,0.8585858585858587,0.018069236181816467,0.8646464646464647,0.012935604520066373
7313,0.8484848484848486,0.018069236181816495,0.8555555555555555,0.01752459754838129
7314,0.8525252525252526,0.029345129386533244,0.8535353535353536,0.013738859099732773
7315,0.8555555555555557,0.03913408207638487,0.8666666666666668,0.009896928253669422
7316,0.8616161616161617,0.020725539927962833,0.8606060606060607,0.014141414141414151
7317,0.8525252525252525,0.023559401595334546,0.8575757575757577,0.0054395604112469865
7318,0.8424242424242425,0.03969067213007778,0.8515151515151516,0.007889141086774413
7319,0.8404040404040405,0.04328138441541121,0.8585858585858587,0.01628738939050214
7320,0.8444444444444447,0.032006019227787605,0.8545454545454545,0.01702252479429566
7321,0.8606060606060607,0.03719586391822621,0.8555555555555557,0.012816744990353061
7322,0.8282828282828284,0.06954308880023641,0.8545454545454545,0.012121212121212118
7323,0.8515151515151518,0.013589519239468396,0.8585858585858587,0.020700910638302216
7324,0.8737373737373737,0.023144321691696165,0.8565656565656568,0.019058547741528497
7325,0.8757575757575757,0.023494350201238412,0.8575757575757577,0.012329854157306757
7326,0.8565656565656565,0.00989692825366941,0.8565656565656568,0.018515457353356923
7327,0.8575757575757578,0.02533320445249385,0.8505050505050507,0.01851545735335694
7328,0.8565656565656565,0.022496017627596038,0.8535353535353538,0.02936250879545179
7329,0.8626262626262629,0.028641306825773392,0.8515151515151516,0.02305598426366329
7330,0.8575757575757577,0.031766030693972505,0.8555555555555555,0.011111111111111108
7331,0.8494949494949496,0.017171717171717178,0.8525252525252526,0.011248008813798022
7332,0.8595959595959597,0.02092153048202826,0.8616161616161616,0.0186527124369893
7333,0.8484848484848484,0.01690222275826414,0.8525252525252526,0.013701676733586406
7334,0.8595959595959597,0.021403656667087982,0.8545454545454547,0.012121212121212113
7335,0.8515151515151516,0.024762930650770242,0.8595959595959597,0.011472542112727855
7336,0.8505050505050505,0.027773186030035396,0.8505050505050505,0.01795594831780927
7337,0.8555555555555557,0.02858782161229274,0.8515151515151516,0.022609120490504443
7338,0.8525252525252526,0.01818181818181818,0.8565656565656568,0.017378434882914393
7339,0.8525252525252526,0.01641219879724436,0.8565656565656568,0.02465970831461356
7340,0.8515151515151516,0.0202272569641422,0.8494949494949495,0.013886593015017703
7341,0.8525252525252526,0.03446206486713531,0.8606060606060606,0.010879120822493964
7342,0.8424242424242425,0.05054543839675476,0.8565656565656568,0.017378434882914396
7343,0.8454545454545455,0.027864877220472165,0.8595959595959595,0.01528560197012278
7344,0.8323232323232326,0.047205339173931,0.8535353535353536,0.0067759635681812
7345,0.8434343434343434,0.026048074663086118,0.8606060606060607,0.023385529096545905
7346,0.8575757575757577,0.023232323232323233,0.8656565656565658,0.010151389516283742
7347,0.8474747474747476,0.016566888350360336,0.8525252525252526,0.01979385650733882
7348,0.8565656565656565,0.04421428005704909,0.8595959595959595,0.010545764150414695
7349,0.8464646464646466,0.02294508422545564,0.8414141414141415,0.021212121212121213
7350,0.8565656565656568,0.022037802251789328,0.8606060606060606,0.01414141414141415
7351,0.8616161616161617,0.0175245975483813,0.8636363636363636,0.01981961300035211
7352,0.8171717171717171,0.06474897175974687,0.8525252525252526,0.021758241644987898
7353,0.8535353535353536,0.025252525252525266,0.8585858585858587,0.016287389390502123
7354,0.8414141414141415,0.03471280864129209,0.8575757575757577,0.014602860903839368
7355,0.8626262626262626,0.015117807623329068,0.8494949494949496,0.012329854157306757
7356,0.8606060606060606,0.019586585282490215,0.8575757575757577,0.010545764150414699
7357,0.8555555555555555,0.012816744990353037,0.8636363636363636,0.010350455319151127
7358,0.8626262626262626,0.02079925281007476,0.8656565656565658,0.007889141086774399
7359,0.8262626262626263,0.05166348223250272,0.8595959595959597,0.010545764150414718
7360,0.8505050505050507,0.02249601762759604,0.8555555555555555,0.018652712436989294
7361,0.8545454545454547,0.029345129386533216,0.8555555555555555,0.01971638514741731
7362,0.8454545454545455,0.030985579091268617,0.8606060606060607,0.008805856451597309
7363,0.8424242424242425,0.05271914485131268,0.8545454545454547,0.019793856507338795
7364,0.8535353535353536,0.034476864981567726,0.8595959595959597,0.01940340678009955
7365,0.8646464646464647,0.017022524794295675,0.8565656565656568,0.02060209904481933
7366,0.8515151515151513,0.01865271243698928,0.8585858585858587,0.006388439717511883
7367,0.8575757575757578,0.01528560197012279,0.8646464646464647,0.01212121212121213
7368,0.8505050505050507,0.022037802251789317,0.8606060606060607,0.01484539238050412
7369,0.8646464646464647,0.021758241644987898,0.8595959595959597,0.018870244133605458
7370,0.8474747474747476,0.019403406780099535,0.8646464646464647,0.014427128138470385
7371,0.8434343434343434,0.01876179355657243,0.8595959595959597,0.017755955385097926
7372,0.8363636363636365,0.022037802251789328,0.8686868686868687,0.014982219165849837
7373,0.8595959595959597,0.022336711502521176,0.8585858585858587,0.014284985478516116
7374,0.8575757575757578,0.02492719733182439,0.8646464646464647,0.012935604520066373
7375,0.8515151515151516,0.028228663863600262,0.8606060606060607,0.014845392380504112
7376,0.8565656565656568,0.029553007754197565,0.8494949494949495,0.020428028703188564
7377,0.8545454545454547,0.027919747396131844,0.8606060606060606,0.0075589038116645295
7378,0.8363636363636365,0.06223402747777522,0.8575757575757577,0.015939125088948992
7379,0.8565656565656568,0.024659708314613536,0.8545454545454547,0.01577828217354879
7380,0.8191919191919192,0.123087346414912,0.8545454545454547,0.02355940159533455
7381,0.8535353535353536,0.017640655754114127,0.8515151515151518,0.011994284936401929
7382,0.8676767676767678,0.03144319680055228,0.8575757575757577,0.01992230598314748
7383,0.8505050505050505,0.019586585282490198,0.8505050505050505,0.01340050420345617
7384,0.8626262626262629,0.013701676733586392,0.8606060606060607,0.01851545735335694
7385,0.8696969696969699,0.021403656667087982,0.8585858585858588,0.011065102171821549
7386,0.8383838383838385,0.04716209103001516,0.8474747474747476,0.015939125088948982
7387,0.8545454545454547,0.015117807623329047,0.8606060606060607,0.012616157572522014
7388,0.8535353535353536,0.0213081041512414,0.8565656565656568,0.016781058308925404
7389,0.8616161616161617,0.024762930650770225,0.8454545454545455,0.029292929292929298
7390,0.8606060606060607,0.029896259771613625,0.8515151515151516,0.019191919191919177
7391,0.8474747474747476,0.03208561651367393,0.8595959595959597,0.015285601970122789
7392,0.8595959595959597,0.02092153048202827,0.8585858585858587,0.011065102171821547
7393,0.8656565656565658,0.029639193436608518,0.8616161616161617,0.012816744990353065
7394,0.8545454545454545,0.021758241644987887,0.8575757575757577,0.013886593015017695
7395,0.8616161616161617,0.015016231057897506,0.8575757575757577,0.015285601970122787
7396,0.8606060606060607,0.02060209904481933,0.8525252525252526,0.018181818181818167
7397,0.8535353535353536,0.029012942659282972,0.8535353535353536,0.010350455319151112
7398,0.8616161616161617,0.044271933334971994,0.8444444444444447,0.01818181818181818
7399,0.8505050505050505,0.020100756305184236,0.8515151515151516,0.012816744990353058
7400,0.8555555555555555,0.025171587463388108,0.8585858585858587,0.012776879435023777
7401,0.8424242424242425,0.038383838383838395,0.8585858585858587,0.012776879435023775
7402,0.8434343434343436,0.024431084085753178,0.8535353535353535,0.014462445518460966
7403,0.8545454545454545,0.021758241644987887,0.8515151515151516,0.02072553992796281
7404,0.8535353535353536,0.019819613000352097,0.8606060606060607,0.010879120822493952
7405,0.8515151515151516,0.014320653412886696,0.8545454545454547,0.011248008813798022
7406,0.8424242424242425,0.026028482276212375,0.8575757575757577,0.013886593015017703
7407,0.8626262626262626,0.022676711434993578,0.8565656565656565,0.01678105830892541
7408,0.8616161616161617,0.03860912091639676,0.8606060606060607,0.014141414141414163
7409,0.8494949494949496,0.024514466867700185,0.8585858585858587,0.01969049362587669
7410,0.8696969696969697,0.022336711502521204,0.8595959595959597,0.018321572875976824
7411,0.8555555555555555,0.02215324464592053,0.8545454545454547,0.012121212121212116
7412,0.8414141414141414,0.031637292451244095,0.8555555555555555,0.011111111111111108
7413,0.8646464646464647,0.030032462115794963,0.8585858585858587,0.007824208780217012
7414,0.8646464646464647,0.013701676733586418,0.8494949494949496,0.020428028703188574
7415,0.8494949494949495,0.01940340678009955,0.8535353535353536,0.00814369469525107
7416,0.8565656565656568,0.0215698550546087,0.8454545454545455,0.023494350201238412
7417,0.8585858585858587,0.016287389390502123,0.8626262626262626,0.009257728676678477
7418,0.8393939393939392,0.025732806470418174,0.8525252525252528,0.016412198797244378
7419,0.8525252525252526,0.017611712903194642,0.8565656565656565,0.01087912082249397
7420,0.8484848484848486,0.03096911053890079,0.8525252525252528,0.012935604520066368
7421,0.8616161616161617,0.017524597548381288,0.8616161616161617,0.015680984541676796
7422,0.8545454545454547,0.025633489980706123,0.8565656565656568,0.006060606060606078
7423,0.8494949494949496,0.036545560636617284,0.8515151515151518,0.015016231057897476
7424,0.8505050505050505,0.04035350374835996,0.8595959595959597,0.014602860903839367
7425,0.8606060606060607,0.014141414141414151,0.8565656565656568,0.010879120822493963
7426,0.8686868686868688,0.022130204343643094,0.8585858585858587,0.01277687943502374
7427,0.798989898989899,0.15909972718867582,0.8636363636363636,0.012163226847264973
7428,0.8646464646464647,0.019271499018524166,0.8515151515151516,0.011994284936401952
7429,0.8414141414141415,0.02557371495186297,0.8595959595959599,0.008390529154462718
7430,0.8696969696969697,0.02451446686770021,0.8525252525252526,0.015778282173548812
7431,0.8505050505050507,0.016781058308925394,0.8505050505050505,0.011779700797667268
7432,0.8535353535353536,0.02443108408575319,0.8626262626262626,0.012935604520066393
7433,0.8575757575757578,0.02651394898668018,0.8484848484848486,0.011951676329494166
7434,0.8565656565656565,0.02813815813572549,0.8595959595959597,0.019922305983147502
