round,bid1_mean,bid1_std,bid2_mean,bid2_std
3126,0.5060606060606061,0.30186476186475925,0.8979797979797979,0.136004015137259
3127,0.6646464646464647,0.2749182475805673,0.7434343434343434,0.24239057005205084
3128,0.6303030303030303,0.32812583658752265,0.7878787878787878,0.2076979905046445
3129,0.5626262626262627,0.35394060467483524,0.6959595959595959,0.22741634070845115
3130,0.6393939393939394,0.3309079192391783,0.7121212121212122,0.233342078632738
3131,0.6191919191919193,0.3426029747183892,0.7313131313131314,0.2578509126486851
3132,0.6575757575757576,0.21190224388421902,0.7393939393939395,0.2587436387326928
3133,0.5646464646464646,0.33208981394506637,0.8030303030303031,0.22080586282583026
3134,0.5101010101010102,0.32226021751224854,0.6575757575757577,0.22534309906155062
3135,0.5444444444444445,0.28824007101179394,0.781818181818182,0.24494480886905687
3136,0.5474747474747476,0.29902402207682605,0.8525252525252526,0.13523287249438032
3137,0.5686868686868688,0.36651637290437505,0.8545454545454547,0.1687322264066352
3138,0.4626262626262627,0.3289519210936221,0.8040404040404041,0.19435981366958696
3139,0.5242424242424243,0.3178674091937842,0.705050505050505,0.2928526545514464
3140,0.5454545454545455,0.3182379299569095,0.7808080808080808,0.1697480683047515
3141,0.39292929292929296,0.32613751236516414,0.7636363636363638,0.19846364294156185
3142,0.39696969696969703,0.31865605191250845,0.7353535353535354,0.27380259389276407
3143,0.601010101010101,0.33663046413044,0.7757575757575759,0.23275322526451395
3144,0.45555555555555555,0.31006810604229296,0.8474747474747476,0.15631782274580522
3145,0.5757575757575758,0.22771001702132443,0.9252525252525252,0.024824658035241434
3146,0.6686868686868688,0.30773452968613524,0.8464646464646466,0.18431506631041686
3147,0.5393939393939394,0.3284055714590891,0.687878787878788,0.24933131672423112
3148,0.697979797979798,0.3393834173453128,0.7121212121212122,0.277483774623064
3149,0.686868686868687,0.2977657166259329,0.690909090909091,0.2817874064511143
3150,0.5707070707070707,0.2311895925232188,0.788888888888889,0.17770028154800022
3151,0.4717171717171717,0.31005494344107754,0.7363636363636364,0.24474687027026745
3152,0.6595959595959597,0.2808752917167869,0.8656565656565658,0.12163646261649212
3153,0.5909090909090909,0.33883582055999006,0.7777777777777779,0.22405124255372563
3154,0.6676767676767678,0.27101783760327136,0.8454545454545453,0.14177803109441922
3155,0.5767676767676768,0.28114397467575214,0.788888888888889,0.18462756572823022
3156,0.49696969696969706,0.29864845368404064,0.7333333333333335,0.23136385134901674
3157,0.5686868686868687,0.29759605490789903,0.8737373737373737,0.08715597315600186
3158,0.6585858585858586,0.28364960111847853,0.8282828282828284,0.16174237495958058
3159,0.6292929292929295,0.2636750619842861,0.795959595959596,0.18569382244522006
3160,0.6333333333333333,0.3822681865287729,0.8454545454545455,0.14955295080123904
3161,0.4414141414141414,0.37110869169960764,0.8676767676767676,0.13426746541949955
3162,0.6626262626262627,0.2512777265651865,0.8444444444444444,0.1816048130744978
3163,0.604040404040404,0.3570332013505835,0.790909090909091,0.18416277296519507
3164,0.6101010101010101,0.3021603674615916,0.6666666666666667,0.25796168355124727
3165,0.5454545454545455,0.28123650190375526,0.8555555555555555,0.12600377506843513
3166,0.43232323232323233,0.30580547421922094,0.7151515151515152,0.2886415554911867
3167,0.5787878787878789,0.31094216848085693,0.6333333333333334,0.28645047050733236
3168,0.5929292929292929,0.2849147426342659,0.7474747474747475,0.26382786496580507
3169,0.7222222222222222,0.1977451712166858,0.7656565656565657,0.19206799122641344
3170,0.6181818181818182,0.2636653879297851,0.8161616161616163,0.227790655641696
3171,0.7737373737373738,0.22057238800255133,0.7919191919191919,0.22346758479232054
3172,0.5818181818181819,0.2702544082131821,0.8111111111111111,0.17744746632675581
3173,0.4787878787878788,0.34648673251746825,0.7515151515151516,0.22807713983683553
3174,0.5989898989898991,0.29205896482526017,0.7535353535353535,0.21796659792837092
3175,0.5424242424242424,0.3596314248769206,0.8202020202020203,0.1719428107551775
3176,0.6565656565656566,0.31031644541708764,0.7707070707070709,0.19763162540770055
3177,0.5121212121212122,0.3664050044458049,0.7767676767676768,0.2306240010365281
3178,0.604040404040404,0.3523732704713559,0.7101010101010102,0.24263669142172045
3179,0.4616161616161617,0.36011340593792207,0.7424242424242425,0.22682334922106687
3180,0.6292929292929293,0.3325687588903356,0.8181818181818181,0.16579201163914614
3181,0.5888888888888889,0.29139444640482065,0.7272727272727273,0.21341596195950316
3182,0.5252525252525253,0.2920921510615513,0.875757575757576,0.14148987870855476
3183,0.6787878787878789,0.27687824968099906,0.7767676767676769,0.17631688551567362
3184,0.5909090909090909,0.261506938707063,0.8414141414141415,0.15823805391228865
3185,0.6050505050505051,0.33070435570237416,0.8242424242424242,0.17537401546836934
3186,0.7181818181818183,0.26492582987925223,0.8141414141414142,0.18984525351887133
3187,0.4424242424242424,0.35837381694847203,0.8363636363636363,0.18331594096203094
3188,0.5262626262626263,0.35273936364897374,0.7474747474747476,0.3026597060454261
3189,0.6565656565656567,0.2844111550768172,0.7272727272727274,0.2437254640499106
3190,0.5434343434343435,0.29124559662125415,0.7181818181818184,0.2631482768529028
3191,0.5818181818181819,0.2918545243111395,0.7939393939393941,0.17734106139276565
3192,0.7535353535353536,0.24465305398628032,0.8050505050505052,0.1965444775617842
3193,0.6141414141414142,0.3189360948988426,0.6585858585858586,0.25620749676747784
3194,0.7474747474747475,0.17967309247966998,0.8272727272727274,0.17463066102089586
3195,0.602020202020202,0.25358162884061747,0.8434343434343434,0.2098118639720893
3196,0.6313131313131314,0.2972941950052816,0.7969696969696971,0.17019227859302086
3197,0.6121212121212121,0.27689298939990964,0.6747474747474749,0.2715199614773567
3198,0.6606060606060605,0.25852271956438616,0.7444444444444446,0.2427207782331448
3199,0.586868686868687,0.22875833198287354,0.7383838383838384,0.264193072956086
3200,0.5747474747474748,0.26893927538291124,0.7898989898989901,0.15815743455393808
3201,0.6373737373737375,0.2650413431528125,0.8808080808080809,0.11426202620104461
3202,0.5050505050505051,0.35778114286413193,0.78989898989899,0.1666391161802124
3203,0.5252525252525253,0.29742286594617084,0.8393939393939395,0.14451506361579175
3204,0.5666666666666667,0.32566790716396277,0.8454545454545455,0.1446279825673295
3205,0.6353535353535353,0.27976151168096475,0.7333333333333334,0.2298595766041456
3206,0.6343434343434343,0.2731683675779454,0.6727272727272728,0.21908716018233362
3207,0.5474747474747476,0.3431014429331981,0.8020202020202021,0.1687926844064995
3208,0.5121212121212121,0.2596195406496868,0.6464646464646465,0.3349516881652556
3209,0.3686868686868687,0.342340802086141,0.7505050505050506,0.2271739403711543
3210,0.6656565656565656,0.25222001754678575,0.792929292929293,0.174560535263216
3211,0.692929292929293,0.2275845223757931,0.78989898989899,0.19360240081957078
3212,0.5535353535353535,0.3452359164045896,0.9171717171717173,0.044444444444444446
3213,0.6313131313131314,0.252211926829598,0.692929292929293,0.2637969246742754
3214,0.5979797979797981,0.288287853969345,0.7535353535353536,0.26232305729604477
3215,0.5898989898989899,0.2794969755304707,0.8171717171717173,0.2513284772345421
3216,0.693939393939394,0.24339242692059615,0.7676767676767676,0.17507122459226904
3217,0.6151515151515152,0.31844465655084747,0.7444444444444445,0.2498872309686991
3218,0.6494949494949496,0.33876956757704063,0.8262626262626263,0.21335858436417673
3219,0.45757575757575764,0.3146282239309589,0.7797979797979799,0.20180796932735895
3220,0.7,0.2618110891918719,0.7373737373737375,0.2219465691631882
3221,0.596969696969697,0.3100351984914656,0.7141414141414143,0.24431292897545323
3222,0.6747474747474749,0.23627728717127475,0.702020202020202,0.19027740074899138
3223,0.6515151515151516,0.260686308214844,0.7858585858585859,0.2148834105143393
3224,0.5656565656565656,0.3732183127726702,0.7969696969696971,0.20703128474207194
3225,0.5272727272727273,0.33271445456226556,0.8959595959595961,0.043340278692777644
3226,0.6010101010101011,0.3424599963456037,0.8121212121212121,0.19288433555200019
3227,0.503030303030303,0.3619996837619766,0.8252525252525255,0.1848264048191591
3228,0.5727272727272726,0.33982206042539387,0.698989898989899,0.21244804066560571
3229,0.5464646464646464,0.3155155240454617,0.7070707070707071,0.2949771676516199
3230,0.5797979797979799,0.30883993243580465,0.8222222222222223,0.20463958427713105
3231,0.6676767676767678,0.32516624741870304,0.7585858585858587,0.2879567500316443
3232,0.5757575757575758,0.2974914676921982,0.6727272727272727,0.25927150261877396
3233,0.5737373737373738,0.2527191175036049,0.8090909090909092,0.2169460890416189
3234,0.5353535353535355,0.2708879239088765,0.7505050505050506,0.25341459557267076
3235,0.6292929292929293,0.3096927526777406,0.807070707070707,0.22620174144752844
3236,0.6363636363636365,0.2765168811347594,0.6353535353535353,0.22256401630300252
3237,0.7070707070707071,0.28094611824149446,0.7484848484848485,0.2378546600386716
3238,0.5747474747474748,0.348695588453303,0.7424242424242425,0.2557471234719307
3239,0.6939393939393941,0.21255607181384437,0.7939393939393941,0.18876731354607373
3240,0.5090909090909091,0.3078803785849307,0.7737373737373738,0.15740731738055372
3241,0.4626262626262626,0.35851614061193626,0.7484848484848486,0.2773440139451675
3242,0.5555555555555556,0.27470290785301077,0.6515151515151516,0.2826568744658221
3243,0.5787878787878789,0.31456335948728253,0.7898989898989899,0.21478842602023457
3244,0.7464646464646465,0.19125082982882258,0.7606060606060607,0.22070418138320955
3245,0.7494949494949495,0.28328966695689867,0.8545454545454545,0.10332696446500543
3246,0.6282828282828283,0.33849086201398815,0.7787878787878789,0.21666372346191504
3247,0.5363636363636364,0.25322932151827215,0.7141414141414143,0.20323121874511615
3248,0.4141414141414142,0.31708163167679987,0.6151515151515152,0.23370035413954007
3249,0.6020202020202021,0.3502356837619287,0.7585858585858587,0.21362860267203015
3250,0.68989898989899,0.3117286930711849,0.7333333333333334,0.18952251527871744
3251,0.5848484848484848,0.32115652908172243,0.7828282828282829,0.2027386215764186
3252,0.5777777777777778,0.3167854561079313,0.8404040404040405,0.14118307240126182
3253,0.4121212121212121,0.3328984000573429,0.7525252525252526,0.21371455454747573
3254,0.6,0.3015181124332224,0.7454545454545454,0.2126400580951374
3255,0.6686868686868688,0.23389019213585943,0.6868686868686871,0.2802188425761568
3256,0.5858585858585859,0.29974651740505603,0.8373737373737375,0.1786165931777695
3257,0.5636363636363637,0.3547971709973168,0.7222222222222223,0.21857661624628688
3258,0.5666666666666667,0.36616544755919544,0.7363636363636364,0.23295697488536385
3259,0.6656565656565656,0.30328104104638287,0.6757575757575758,0.270339340165161
3260,0.4525252525252526,0.35683310426523107,0.7777777777777779,0.18432613728176428
3261,0.6292929292929293,0.2180063828912549,0.791919191919192,0.1924606927485181
3262,0.5494949494949496,0.30575208639161106,0.672727272727273,0.23788682994834146
3263,0.6575757575757577,0.20395287651612098,0.7434343434343436,0.22310202330955192
3264,0.791919191919192,0.15876268852031114,0.7797979797979798,0.20842376366107365
3265,0.6131313131313132,0.302020202020202,0.7484848484848485,0.23404936268454904
3266,0.398989898989899,0.3281584846096843,0.7868686868686869,0.258532586052937
3267,0.6444444444444446,0.2777245127994519,0.7666666666666668,0.23308833173450888
3268,0.5232323232323233,0.34452589457314436,0.7191919191919193,0.2560879988535596
3269,0.5787878787878787,0.36377803076572535,0.8353535353535355,0.1502336377229788
3270,0.5525252525252526,0.3327221209882489,0.7313131313131314,0.2687400266394488
3271,0.5333333333333333,0.36861906115073406,0.8656565656565659,0.15091125442988226
3272,0.5818181818181818,0.2802989352690225,0.6797979797979797,0.22685933222301388
3273,0.6161616161616161,0.3730542487397856,0.707070707070707,0.24560206732006684
3274,0.592929292929293,0.2538570939335631,0.7636363636363637,0.20015298709496301
3275,0.45151515151515154,0.3669893118119182,0.687878787878788,0.2634970025251924
3276,0.5727272727272728,0.266293356697539,0.7848484848484849,0.185652608744283
3277,0.6030303030303032,0.3027288062434406,0.6272727272727274,0.22561460232160654
3278,0.46565656565656566,0.2690530655586771,0.7686868686868686,0.2236159234406227
3279,0.44545454545454544,0.328195792658192,0.6575757575757577,0.25136907039261197
3280,0.6282828282828283,0.29878507862996967,0.6242424242424243,0.2576371485564422
3281,0.5484848484848486,0.33473991566844885,0.8090909090909092,0.15774725192616224
3282,0.6747474747474748,0.2693316483110758,0.798989898989899,0.18351898105234002
3283,0.4666666666666667,0.3569474591919795,0.7686868686868689,0.19363665344081846
3284,0.6151515151515151,0.293640724377178,0.8121212121212121,0.14701741736291113
3285,0.6515151515151516,0.23690045230780482,0.7636363636363638,0.2359921106696936
3286,0.5494949494949495,0.2529773730401171,0.6858585858585858,0.24138878189783342
3287,0.7131313131313132,0.2144746787328743,0.6636363636363637,0.21612621252602096
3288,0.711111111111111,0.2743758627685622,0.7979797979797981,0.16085680191833848
3289,0.8191919191919192,0.12465235812729432,0.7262626262626263,0.24252733498195128
3290,0.5242424242424243,0.3786585637850576,0.7696969696969698,0.2080808080808081
3291,0.7747474747474749,0.21838047446927478,0.7121212121212122,0.24256098836840465
3292,0.42727272727272736,0.32370703776933524,0.6535353535353536,0.2971843517492123
3293,0.6555555555555557,0.25415434117851243,0.7181818181818183,0.19173036963225862
3294,0.584848484848485,0.289088367945124,0.8222222222222222,0.1880090783159997
3295,0.47676767676767684,0.3114257886471618,0.603030303030303,0.2893917358493152
3296,0.6909090909090909,0.2804081157099132,0.698989898989899,0.23834103365052325
3297,0.5080808080808081,0.3135237033136997,0.7454545454545455,0.21431287208688227
3298,0.5606060606060607,0.33762919016885395,0.8,0.17111003780088646
3299,0.6484848484848487,0.26952099581854794,0.7404040404040405,0.2087783737506955
3300,0.501010101010101,0.30764831374560675,0.695959595959596,0.2327378820533506
3301,0.6505050505050506,0.3113405948858503,0.781818181818182,0.20318854077866927
3302,0.5666666666666668,0.29537294910563644,0.6848484848484849,0.24329808836080158
3303,0.6242424242424244,0.3029225397612374,0.6656565656565656,0.28838162712096027
3304,0.787878787878788,0.2327619923596548,0.792929292929293,0.19357341309835152
3305,0.5333333333333334,0.2889595166895894,0.7010101010101011,0.22369575735353964
3306,0.44646464646464656,0.35350071980429243,0.7676767676767676,0.2027763626250983
3307,0.7080808080808082,0.19780707782263748,0.6414141414141415,0.24850332525540497
3308,0.4535353535353536,0.34534377100421415,0.7111111111111111,0.29356253393523585
3309,0.5141414141414142,0.30775607989738357,0.7,0.23602885727638734
3310,0.6737373737373737,0.25445926069918534,0.7686868686868688,0.2581771549190788
3311,0.5848484848484848,0.2517746420117946,0.7323232323232324,0.25630504540164034
3312,0.6323232323232324,0.31901286372770726,0.8171717171717173,0.17700993500392248
3313,0.5686868686868688,0.2851653084395698,0.705050505050505,0.2320947493069403
3314,0.5606060606060608,0.33017326706914596,0.7575757575757576,0.2550980053777756
3315,0.45151515151515154,0.3543727456404769,0.7242424242424242,0.24746650161484
